9.800000000000000000e+01,5.882989821252981422e+00,2.019557222569173138e+00,1.971180888327593195e+00,1.971180888327593195e+00,1.971180888327593195e+00
9.800000000000000000e+01,9.391430285671900435e+01,9.391430285671900435e+01,9.391430285671900435e+01,9.391430285671900435e+01,9.391430285671900435e+01
9.800000000000000000e+01,3.196448239048699946e+01,3.312943626163591837e+00,9.219513064816242665e-01,1.185945059269131630e+00,1.185945059269131630e+00
9.800000000000000000e+01,2.118503881016367174e+01,4.834295104946127353e+00,4.931311852227517001e+00,4.420343259544953440e+00,4.420343259544953440e+00
9.800000000000000000e+01,2.683956045558496539e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,4.455407368282697789e+00,1.422935520290458944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,5.047089978056795445e+01,7.976998023731040277e+00,3.154008380680666246e+00,2.157897193661516777e+00,1.849518722431872764e+00
9.800000000000000000e+01,8.954616391059342106e+01,8.731567910045244219e+01,8.731567910045244219e+01,8.731567910045244219e+01,8.731567910045244219e+01
9.800000000000000000e+01,3.604936385549315503e+00,3.663104331781274148e+00,3.663104331781274148e+00,3.663104331781274148e+00,3.663104331781274148e+00
9.800000000000000000e+01,2.208977765357021283e+00,2.637001763963051637e-01,2.901692386159423487e-01,2.901692386159423487e-01,2.901692386159423487e-01
9.800000000000000000e+01,8.923085515363769105e+01,5.637036186522820458e+01,5.601188184445292251e+01,5.601188184445292251e+01,5.601188184445292251e+01
9.800000000000000000e+01,9.812613955478020955e+01,9.812613955478020955e+01,9.812613955478020955e+01,9.812613955478020955e+01,9.812613955478020955e+01
9.800000000000000000e+01,4.419424222163659266e+01,2.938167441208935671e+01,1.834048569727014311e+01,1.766029497438995577e+01,1.766029497438995577e+01
9.800000000000000000e+01,7.661763222639879700e+01,6.921531343663517077e+01,6.921531343663517077e+01,6.921531343663517077e+01,6.921531343663517077e+01
9.800000000000000000e+01,1.222649388385003100e+01,3.861390566750611875e+00,4.087572958105930354e+00,4.087572958105930354e+00,4.087572958105930354e+00
9.800000000000000000e+01,3.099555066304052886e+01,3.177965752781422282e+01,3.177965752781422282e+01,3.177965752781422282e+01,3.177965752781422282e+01
9.800000000000000000e+01,6.588547386998493494e+01,2.470760579282146452e+01,1.182534530365507308e+01,9.627544083130270991e+00,8.931990567028673667e+00
9.800000000000000000e+01,7.872398448768200296e+01,7.249555589749220985e+01,6.967536165753965349e+01,6.529375194245176317e+01,6.529375194245176317e+01
9.800000000000000000e+01,9.926783814050624244e+01,9.926783814050624244e+01,9.926783814050624244e+01,9.926783814050624244e+01,9.926783814050624244e+01
9.800000000000000000e+01,9.885459909914719390e+01,9.885459909914719390e+01,9.885459909914719390e+01,9.885459909914719390e+01,9.885459909914719390e+01
9.800000000000000000e+01,2.638921286546465339e+01,2.760380849835293304e+00,2.314559484149965041e+00,2.314559484149965041e+00,2.314559484149965041e+00
9.800000000000000000e+01,3.972260931512523463e+00,4.265220661996548479e+00,4.265220661996548479e+00,4.265220661996548479e+00,4.265220661996548479e+00
9.800000000000000000e+01,1.401511533967130063e+01,3.607668340515649330e+00,3.114578577883042598e+00,3.114578577883042598e+00,3.114578577883042598e+00
9.800000000000000000e+01,1.471043697659625948e+01,3.692049324528255294e+00,4.342736166700946754e+00,4.342736166700946754e+00,4.342736166700946754e+00
9.800000000000000000e+01,4.090675492001220270e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,5.750492056324592482e+01,5.498306594452719054e+01,5.498306594452719054e+01,5.498306594452719054e+01,5.498306594452719054e+01
9.800000000000000000e+01,9.839010678440423874e+01,9.839010678440423874e+01,9.839010678440423874e+01,9.839010678440423874e+01,9.839010678440423874e+01
9.800000000000000000e+01,6.308447924943593677e+01,4.160368236843083167e+01,4.313456947975067379e+01,4.313456947975067379e+01,4.313456947975067379e+01
9.800000000000000000e+01,7.554323605270968756e+01,3.056753346030657426e+01,1.472956554351682534e+01,1.151930197477942031e+01,7.250944019390058060e+00
9.800000000000000000e+01,4.378637579484120579e+01,4.344152218676936172e+01,4.344152218676936172e+01,4.344152218676936172e+01,4.344152218676936172e+01
9.800000000000000000e+01,1.303503918960022290e+01,6.162807400206525621e+00,5.835921997341392498e+00,5.504469653861567835e+00,5.504469653861567835e+00
9.800000000000000000e+01,9.796775739511475933e+01,9.796775739511475933e+01,9.796775739511475933e+01,9.796775739511475933e+01,9.796775739511475933e+01
9.800000000000000000e+01,2.725405651035265109e+01,7.632614973241191869e+00,6.718356827039681178e+00,6.718356827039681178e+00,6.718356827039681178e+00
9.800000000000000000e+01,9.759655535771489099e+01,9.759655535771489099e+01,9.759655535771489099e+01,9.759655535771489099e+01,9.759655535771489099e+01
9.800000000000000000e+01,5.765052581272779975e+00,1.945540984485245817e+00,2.048181187799472447e+00,2.031297698020756215e+00,2.031297698020756215e+00
9.800000000000000000e+01,9.354175771405232354e+01,9.354175771405232354e+01,9.354175771405232354e+01,9.354175771405232354e+01,9.354175771405232354e+01
9.800000000000000000e+01,6.351573501826523582e+00,1.374316590249820891e+00,1.360050938066565296e+00,5.871080732568029203e-01,8.068903655864546609e-01
9.800000000000000000e+01,8.987240847862288717e+00,2.893379771106295628e+00,1.969276448186211503e+00,1.941363061991451699e+00,1.941363061991451699e+00
9.800000000000000000e+01,4.442052883531143692e+00,7.357372902728356312e-01,7.133144867446028492e-01,7.133144867446028492e-01,7.133144867446028492e-01
9.800000000000000000e+01,3.972934206905419785e+01,2.934870040985056150e+01,2.950847732365405207e+01,2.950847732365405207e+01,2.950847732365405207e+01
9.800000000000000000e+01,5.092615331789723854e+01,3.114429810007517219e+01,3.138225339542395176e+01,3.138225339542395176e+01,3.138225339542395176e+01
9.800000000000000000e+01,9.929694154325962074e+01,9.929694154325962074e+01,9.929694154325962074e+01,9.929694154325962074e+01,9.929694154325962074e+01
9.800000000000000000e+01,3.645280539281747423e+01,1.208308246973323996e+01,1.187868201213858832e+01,1.187868201213858832e+01,1.187868201213858832e+01
9.800000000000000000e+01,1.992925965861428494e+01,6.172837247051574217e+00,7.939905400222666110e+00,7.939905400222666110e+00,7.939905400222666110e+00
9.800000000000000000e+01,1.320407780753717120e+01,4.716342972257492328e+00,4.656547270058062793e+00,4.656547270058062793e+00,4.656547270058062793e+00
9.800000000000000000e+01,7.293275595856734128e+01,4.444176668504278638e+01,1.930174463096794568e+01,9.624979465583590965e+00,7.313217769159059856e+00
9.800000000000000000e+01,5.182593420486257152e+00,4.432635067806473650e+00,4.432635067806473650e+00,4.432635067806473650e+00,4.432635067806473650e+00
9.800000000000000000e+01,9.747795402752957727e+01,9.747795402752957727e+01,9.747795402752957727e+01,9.747795402752957727e+01,9.747795402752957727e+01
9.800000000000000000e+01,2.128528254785862117e+01,3.136413558677688229e+00,3.971710762158019214e+00,3.723132256471181289e+00,3.723132256471181289e+00
9.800000000000000000e+01,1.489405538110202043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.659832890778977799e+01,9.659832890778977799e+01,9.659832890778977799e+01,9.659832890778977799e+01,9.659832890778977799e+01
9.800000000000000000e+01,1.559395998252601245e+01,1.770259385464558965e+00,4.677302652779940506e-01,2.855385902458770081e-02,6.482812366157596554e-03
9.800000000000000000e+01,6.030542284911964757e+00,9.764610595822494910e-01,9.332011264651608462e-01,9.332011264651608462e-01,9.332011264651608462e-01
9.800000000000000000e+01,9.676437853707548697e+01,9.676437853707548697e+01,9.676437853707548697e+01,9.676437853707548697e+01,9.676437853707548697e+01
9.800000000000000000e+01,4.393089412183319276e+00,1.507993104391371908e+00,1.057759727860780430e+00,1.183360752090927726e+00,1.253217018794609450e+00
9.800000000000000000e+01,1.464675975419102549e+01,8.185754968880564419e+00,7.313054487458026109e+00,7.327147086449851798e+00,7.327147086449851798e+00
9.800000000000000000e+01,1.711666144754196495e+01,1.471252645748925891e+00,1.510726099515843801e+00,1.510726099515843801e+00,1.510726099515843801e+00
9.800000000000000000e+01,7.944891234380349943e+00,2.679727584342906699e+00,2.797894039060742521e+00,2.797894039060742521e+00,2.797894039060742521e+00
9.800000000000000000e+01,2.321714166668746415e+01,4.277047611140043948e+00,4.593667898926718784e+00,4.593667898926718784e+00,4.593667898926718784e+00
9.800000000000000000e+01,9.805339680104937372e+01,9.805339680104937372e+01,9.805339680104937372e+01,9.805339680104937372e+01,9.805339680104937372e+01
9.800000000000000000e+01,3.640022983577893712e+01,5.401328291375962820e+00,3.071532771540029572e+00,3.266638174939023642e+00,3.266638174939023642e+00
9.800000000000000000e+01,4.695969462522769078e+01,3.524318579337352730e+01,3.524318579337352730e+01,3.524318579337352730e+01,3.524318579337352730e+01
9.800000000000000000e+01,1.052929413837416561e+01,1.557205437394280523e+00,1.161361878777449785e+00,1.302273845707299094e+00,1.190883257515585880e+00
9.800000000000000000e+01,2.220983632293003041e+01,9.378079087563254035e+00,9.359735117481871924e+00,9.359735117481871924e+00,9.359735117481871924e+00
9.800000000000000000e+01,9.092416248646070898e+00,5.448727753908701565e+00,5.448727753908701565e+00,5.448727753908701565e+00,5.448727753908701565e+00
9.800000000000000000e+01,7.884588427865703020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.611281952192297240e+01,9.611281952192297240e+01,9.611281952192297240e+01,9.611281952192297240e+01,9.611281952192297240e+01
9.800000000000000000e+01,2.853635163660050100e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,6.228614770301327930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.263497891411005014e+01,9.263497891411005014e+01,9.263497891411005014e+01,9.263497891411005014e+01,9.263497891411005014e+01
9.800000000000000000e+01,5.291117858915977479e+01,4.245260387814707315e+01,3.822729833074211570e+01,3.822729833074211570e+01,3.822729833074211570e+01
9.800000000000000000e+01,3.154565491787944964e+01,9.198279905126748091e+00,7.566969616195761361e+00,7.583071218835861771e+00,7.600812531929180160e+00
9.800000000000000000e+01,5.683987020300589332e-01,9.456421273754462842e-01,9.846722546996088399e-01,9.846722546996088399e-01,9.846722546996088399e-01
9.800000000000000000e+01,3.456135369296883653e+01,1.819413245273414503e+01,1.835687848955692658e+01,1.835687848955692658e+01,1.835687848955692658e+01
9.800000000000000000e+01,9.053528125656521430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,4.541728649794199768e+00,4.636753312667559968e+00,4.636753312667559968e+00,4.636753312667559968e+00,4.636753312667559968e+00
9.800000000000000000e+01,3.244093714009045470e+01,6.630822280436404093e+00,6.142008913948187931e+00,6.142008913948187931e+00,6.142008913948187931e+00
9.800000000000000000e+01,2.843175992028609045e+01,1.788785291751855966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,6.928968886856279141e+01,5.783665921805023657e+01,5.655472123047301380e+01,5.655472123047301380e+01,5.655472123047301380e+01
9.800000000000000000e+01,3.175266226243171452e+00,4.074178574659253482e-01,5.776524891716544596e-01,5.776524891716544596e-01,5.776524891716544596e-01
9.800000000000000000e+01,1.328671751028327463e+01,2.196538987151338773e+00,9.285210341081692187e-01,1.248302862371282851e+00,1.232412091708541269e+00
9.800000000000000000e+01,1.379878325734465427e+01,6.945742745041525446e+00,6.945742745041525446e+00,6.945742745041525446e+00,6.945742745041525446e+00
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.001450793066192091e+02,1.001450793066192091e+02,1.001450793066192091e+02,1.001450793066192091e+02,1.001450793066192091e+02
9.800000000000000000e+01,9.893445672939215285e+01,9.893445672939215285e+01,9.893445672939215285e+01,9.893445672939215285e+01,9.893445672939215285e+01
9.800000000000000000e+01,1.755894282878494650e+01,7.714115118582411057e+00,7.758992179750153539e+00,7.758992179750153539e+00,7.758992179750153539e+00
9.800000000000000000e+01,9.365228982538300784e+01,9.365228982538300784e+01,9.365228982538300784e+01,9.365228982538300784e+01,9.365228982538300784e+01
9.800000000000000000e+01,9.515884463066792875e+01,9.515884463066792875e+01,9.515884463066792875e+01,9.515884463066792875e+01,9.515884463066792875e+01
9.800000000000000000e+01,3.514895589162260414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.345892468506347228e+01,5.369907515303188994e+00,4.163281690679109914e+00,4.163281690679109914e+00,4.163281690679109914e+00
9.800000000000000000e+01,9.775859288663555446e+01,9.775859288663555446e+01,9.775859288663555446e+01,9.775859288663555446e+01,9.775859288663555446e+01
9.800000000000000000e+01,8.972979243553524498e+00,5.175215204290650739e-01,7.432240448529306986e-01,7.961630816233777885e-01,3.418733493835427462e-01
9.800000000000000000e+01,3.811482319711340327e+00,1.881118359428713749e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,8.515027152541524913e+01,8.515027152541524913e+01,8.515027152541524913e+01,8.515027152541524913e+01,8.515027152541524913e+01
9.800000000000000000e+01,1.888172182273087785e+01,7.243783437877235443e+00,6.810523940834109169e+00,6.810523940834109169e+00,6.810523940834109169e+00
9.800000000000000000e+01,9.629096741387509439e+01,9.629096741387509439e+01,9.629096741387509439e+01,9.629096741387509439e+01,9.629096741387509439e+01
9.800000000000000000e+01,2.639655198469727537e+01,2.188047858815276925e+01,2.188047858815276925e+01,2.188047858815276925e+01,2.188047858815276925e+01
9.800000000000000000e+01,9.895558647160748933e+01,9.895558647160748933e+01,9.895558647160748933e+01,9.895558647160748933e+01,9.895558647160748933e+01
9.800000000000000000e+01,3.395571064733578392e+00,2.937342477593134493e+00,2.937342477593134493e+00,2.937342477593134493e+00,2.937342477593134493e+00
9.800000000000000000e+01,4.820459336888551860e+01,1.151564849097615451e+01,7.533596954554305114e+00,5.635320565591179331e+00,6.279598028022784106e+00
9.800000000000000000e+01,4.535207834625459178e+00,5.350377338532887883e-01,2.069866358015164665e-01,7.302777943122996662e-01,6.748462380427435736e-01
9.800000000000000000e+01,4.887837268073400310e+01,2.473718680832720906e+01,2.490505352412809970e+01,2.490505352412809970e+01,2.490505352412809970e+01
9.800000000000000000e+01,4.987293935588733973e+01,1.166697986581247370e+01,7.584889148252217161e+00,7.281583903954767401e+00,7.070316221649123989e+00
9.800000000000000000e+01,3.467478640034849491e+01,9.912345760427703212e+00,7.796806863895774597e+00,8.014525504142525847e+00,8.014525504142525847e+00
9.800000000000000000e+01,3.360611928080119526e+01,6.910467953018907039e+00,6.873247045181492432e+00,7.329173777783235977e+00,7.329173777783235977e+00
9.800000000000000000e+01,5.270892639127350066e+01,5.116068299456210866e+01,5.116068299456210866e+01,5.116068299456210866e+01,5.116068299456210866e+01
